iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.32701017387211323,-1.0,-1.0,0.5592785395881874,2.0,3.3314229043571686e-05,0.05278775014008716,0.10555926710367203,0.7367870807647705,0.14050508682902224,0.13745542019605636,0.16195174008607865,0.22743379324674606,0.2940938323736191,0.3941768780350685,0.5160696506500245,0.5904833316802978,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3248988567287857,0.8583630238802057,0.1198386500620918,0.370749618628775,0.4024039156688613,0.4769001493955858,0.542298723491829,0.6278251968801605,0.7183740972365701,0.7684022937807315,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8460623323335313e-07,0.0002297130785882473,4.111135864390777e-05,1.62557734438451e-06,2.8175599873065947e-06,6.796236120862887e-06,1.9166520796716214e-05,4.004255752079189e-05,8.101182151585824e-05,0.00010805473197251554,0.042208685001241975,0.10218251199876249,0.008044045123814304,0.04650741064979229,0.04725224409849034,0.04874637675129634,0.05078410550049739,0.05335674374919108,0.06281104179943213,0.06535235900082625
11,49.5,0.3134631612896919,-1.0,-1.0,0.5471625589129704,2.0,3.3314229043571686e-05,0.06049990793009783,0.10638118535280228,0.7098536491394043,0.13720723394456338,0.12900780253112315,0.1574087396264076,0.22020862996578217,0.28607212007045746,0.3835141137242317,0.4973852276802064,0.576094302535057,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3261612873300605,0.8425281295834605,0.11924126892841554,0.3591720468940402,0.3967292570155581,0.4692577620004769,0.5348571016689656,0.6192841339079949,0.7052523486570792,0.7589876021196268,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8460623323335313e-07,0.0002297130785882473,4.111135864390777e-05,1.62557734438451e-06,2.8175599873065947e-06,6.796236120862887e-06,1.9166520796716214e-05,4.004255752079189e-05,8.101182151585824e-05,0.00010805473197251554,0.04876963800052181,0.11754082399966137,0.009298207814764838,0.053215570547581595,0.05450455999744008,0.05550330575078988,0.0577024664999044,0.061260301250513294,0.07174458280042018,0.07496214494922242
12,49.5,0.3008593836426735,-1.0,-1.0,0.5353288766277411,2.0,3.3314229043571686e-05,0.06370645369010162,0.09592027217149734,0.6915087103843689,0.13504437099791708,0.12342239283025265,0.149964639544487,0.20564822107553482,0.27761349081993103,0.37231631577014923,0.4715946972370148,0.5593061745166777,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.30970998074246386,0.8315700273484903,0.12011096507171536,0.3513115460205124,0.3872485920879941,0.45348427742904224,0.526885372856778,0.6101771749315801,0.6867271623478288,0.7478465163189165,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8460623323335313e-07,0.0002297130785882473,4.111135864390777e-05,1.62557734438451e-06,2.8175599873065947e-06,6.796236120862887e-06,1.9166520796716214e-05,4.004255752079189e-05,8.101182151585824e-05,0.00010805473197251554,0.052055282998480834,0.12429920399881667,0.009874634221113728,0.05594441964676662,0.057272410000587116,0.05820059974848846,0.06068716350091563,0.06512921300054586,0.07517780489906727,0.07975460104980811
13,49.5,0.28715016022324563,-1.0,-1.0,0.5222146157201901,2.0,3.3314229043571686e-05,0.06682329607017891,0.07458566129207611,0.6720646023750305,0.13268088363018238,0.11734780929982662,0.13585569858551025,0.1965416744351387,0.26179759204387665,0.3644070401787758,0.45200966596603404,0.5519244462251662,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2731037555437056,0.8197954637438722,0.12078052284389344,0.34255931610771534,0.3685828075094273,0.44330284701937606,0.5116437859945986,0.6036525905993736,0.6723095470532766,0.7429060573101118,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8460623323335313e-07,0.0002297130785882473,4.111135864390777e-05,1.62557734438451e-06,2.8175599873065947e-06,6.796236120862887e-06,1.9166520796716214e-05,4.004255752079189e-05,8.101182151585824e-05,0.00010805473197251554,0.055728440998791484,0.13085656099974585,0.010426852978671802,0.05858209639918641,0.0598316765986965,0.06099918999825604,0.06346522249805275,0.06905431675022555,0.0787619115999405,0.08437881020208805
14,49.5,0.2758849683403969,-1.0,-1.0,0.5114417588173693,2.0,3.3314229043571686e-05,0.06998486045993559,0.08155592530965805,0.6525298953056335,0.12954465565567144,0.11064349301159382,0.13047150373458863,0.19071832671761513,0.2509789988398552,0.3557230234146118,0.43750043809413924,0.5371364712715149,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.28557998058277484,0.8077932255878565,0.12023670122473759,0.33261983013511803,0.3612028750685169,0.43670787595394217,0.5009298370083622,0.5964226198695751,0.6614278969639265,0.7328860361030557,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8460623323335313e-07,0.0002297130785882473,4.111135864390777e-05,1.62557734438451e-06,2.8175599873065947e-06,6.796236120862887e-06,1.9166520796716214e-05,4.004255752079189e-05,8.101182151585824e-05,0.00010805473197251554,0.058514567997917766,0.13782800799890538,0.011141923012739646,0.06125483069954498,0.06242091839922068,0.06368289274905692,0.06654527099999541,0.07191314824922301,0.08220561929992982,0.08853532884977539
15,49.5,0.2633270694315433,-1.0,-1.0,0.49872056629795203,2.0,3.3314229043571686e-05,0.07306883807992563,0.06633917987346649,0.6355530023574829,0.12795211007344498,0.10256140679121017,0.12007790878415107,0.18134107440710068,0.23900287598371506,0.34279530495405197,0.43795602917671206,0.5298745810985565,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2575639335649821,0.7972157815532022,0.12145941743574981,0.3202424996814432,0.3465121686279799,0.4258408712123255,0.4888746437376972,0.5854863238121477,0.6617815064081108,0.7279202601399766,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8460623323335313e-07,0.0002297130785882473,4.111135864390777e-05,1.62557734438451e-06,2.8175599873065947e-06,6.796236120862887e-06,1.9166520796716214e-05,4.004255752079189e-05,8.101182151585824e-05,0.00010805473197251554,0.06121097399955033,0.1448285529986606,0.011807694520943952,0.0637876489010523,0.06489901240129256,0.06629147775038291,0.06936990599933779,0.07516642625250824,0.08615544719941681,0.09345310694907312
16,49.5,0.25257270615547894,-1.0,-1.0,0.48760188310234814,2.0,3.3314229043571686e-05,0.07621241500999532,0.06141902878880501,0.6253835558891296,0.12590608745762585,0.09420929588377476,0.11305605173110962,0.16405414417386055,0.22707219421863556,0.323053702712059,0.4152735471725465,0.5167597144842148,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.24782862786370144,0.7908119598799259,0.12233878177332315,0.30693496485781435,0.33621986202621795,0.40501122317654237,0.4764971752466516,0.5683735618968069,0.6444119953188919,0.7188546953262994,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8460623323335313e-07,0.0002297130785882473,4.111135864390777e-05,1.62557734438451e-06,2.8175599873065947e-06,6.796236120862887e-06,1.9166520796716214e-05,4.004255752079189e-05,8.101182151585824e-05,0.00010805473197251554,0.06375007599854143,0.15262768499997037,0.012569870957449315,0.06635056660088594,0.06741262670293509,0.06908469024983788,0.07196202950217412,0.07902528124941455,0.0899195392004913,0.09686143300195908
17,49.5,0.24193552616983652,-1.0,-1.0,0.4762558306470759,2.0,3.3314229043571686e-05,0.07930174542017994,0.05831707641482353,0.608582079410553,0.12451021370783712,0.08220520168542862,0.10719948932528496,0.14997906982898712,0.21364761888980865,0.30688823759555817,0.4077868402004244,0.5057387977838516,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.24148928840597367,0.780116708839487,0.1235661600258567,0.2867027198172527,0.327391477784324,0.38726109762183203,0.46221915885233084,0.5539741785773681,0.6385657641438722,0.7111479357036757,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8460623323335313e-07,0.0002297130785882473,4.111135864390777e-05,1.62557734438451e-06,2.8175599873065947e-06,6.796236120862887e-06,1.9166520796716214e-05,4.004255752079189e-05,8.101182151585824e-05,0.00010805473197251554,0.06639726200046425,0.16026518699982262,0.013319262527928323,0.06882941795111037,0.06991944890069135,0.07169186199826072,0.07447807650169125,0.08196496775281048,0.09322902149997393,0.10186834965006711
18,49.5,0.23037201922386885,-1.0,-1.0,0.46407380413899857,2.0,3.3314229043571686e-05,0.08244372250004744,0.05066175013780594,0.5982555747032166,0.12164776707089442,0.08137408830225468,0.09927423298358917,0.1436465047299862,0.20320741087198257,0.29786521941423416,0.39428363740444183,0.492424102127552,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.22508165215718037,0.7734698279204022,0.12312235655092767,0.28525944076178594,0.3150545655123863,0.3790072542780835,0.4507852783171665,0.5457697171477429,0.6279196223351663,0.7017282516907092,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8460623323335313e-07,0.0002297130785882473,4.111135864390777e-05,1.62557734438451e-06,2.8175599873065947e-06,6.796236120862887e-06,1.9166520796716214e-05,4.004255752079189e-05,8.101182151585824e-05,0.00010805473197251554,0.06890221699904941,0.1674110969997855,0.014071358700827352,0.07146322624867026,0.07288168720187968,0.07430540949917486,0.07711386100072559,0.0856179405009243,0.0966045527997267,0.10581758324951805
19,49.5,0.21960501700639726,-1.0,-1.0,0.4522261566132967,2.0,3.3314229043571686e-05,0.08555232437001906,0.04614092409610748,0.5792109370231628,0.11930014434548368,0.07507897913455963,0.08973570168018341,0.12794583663344383,0.1912146434187889,0.28548625856637955,0.37525268197059636,0.48449885994195935,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21480438565380242,0.7610590890483885,0.12348688345331835,0.27400516405766745,0.2995566080048036,0.35769444934489225,0.43727571884551875,0.5342965627081085,0.6125770714339918,0.6960565169922189,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8460623323335313e-07,0.0002297130785882473,4.111135864390777e-05,1.62557734438451e-06,2.8175599873065947e-06,6.796236120862887e-06,1.9166520796716214e-05,4.004255752079189e-05,8.101182151585824e-05,0.00010805473197251554,0.07139287400059402,0.17417963299885741,0.014724893157685569,0.07407485334788362,0.07546152419999999,0.07690636500001347,0.07977422349904373,0.088698865751212,0.10184195460151388,0.10940228695017139
20,49.5,0.20935717586427927,-1.0,-1.0,0.4408372381492472,2.0,3.423771177331219e-05,0.08855601716008095,0.04383827745914459,0.5693959593772888,0.11686841215786,0.07112790681421757,0.08862464502453804,0.1248927004635334,0.17716962099075317,0.27028848975896835,0.3622622996568681,0.4683186158537864,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20937592378099396,0.7545833018145106,0.12317231637193271,0.26668732364512143,0.29766270599419864,0.3533636721624068,0.42090432428082614,0.5198262133324066,0.6018721697311155,0.6843365269174445,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.065449219429866e-07,0.00022178584709763526,3.651247607893815e-05,3.388659839401953e-06,4.325665999203921e-06,9.772769117262216e-06,1.9130477448925375e-05,4.4236349640414116e-05,8.029656950384379e-05,0.00011017518630251287,0.07386682700052916,0.1807188499988115,0.015324513931363392,0.07665529739897466,0.07808630239997001,0.07947214449995954,0.08265610999842465,0.09188328374966659,0.10571571790023883,0.11316135634979217
21,49.5,0.19954521983861923,-1.0,-1.0,0.42895523829186166,2.0,3.423771177331219e-05,0.09600418425010503,0.040721748024225235,0.5602176189422607,0.11622524614719239,0.06253163628280163,0.076145950704813,0.10780595988035202,0.17330878973007202,0.2572423368692398,0.3541899114847184,0.4614307299256325,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20179630329672849,0.7484768660033927,0.12529812279661245,0.25006258845715607,0.2759406030897137,0.32833600399766844,0.41630104254817524,0.5070406225019756,0.5951335794336464,0.6792869204169373,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.065449219429866e-07,0.00022178584709763526,3.651247607893815e-05,3.388659839401953e-06,4.325665999203921e-06,9.772769117262216e-06,1.9130477448925375e-05,4.4236349640414116e-05,8.029656950384379e-05,0.00011017518630251287,0.08029698300015298,0.19443172100000083,0.01665090401559639,0.08286722589955389,0.0843197633006639,0.08590178525173542,0.08919075599987991,0.09973057825118303,0.11484059340036766,0.12307029990142836
